,Provincia di TARANTO,,,
18/08/2005 9.00,,"12,303827","0,143722","92,219291"
18/08/2005 10.00,,"7,179829","0,120354","106,844661"
18/08/2005 11.00,,"8,321957","0,167165","108,71677"
18/08/2005 12.00,,"6,338807","0,172725","114,627333"
18/08/2005 13.00,,"5,736594","0,132964","119,877077"
18/08/2005 14.00,,"6,029915","0,13768","119,609567"
18/08/2005 15.00,,"5,453659","0,113753","118,217099"
18/08/2005 16.00,,"4,581489","0,156451","114,230006"
18/08/2005 17.00,,"5,708043","0,205111","111,236791"
18/08/2005 18.00,,"5,188892","0,145737","107,685571"
18/08/2005 19.00,,"6,629531","0,186259","101,893226"
18/08/2005 20.00,,"8,78919","0,184567","91,420839"
18/08/2005 21.00,,"12,296036","0,136633","85,336646"
18/08/2005 22.00,,"20,890549","0,20938","69,584902"
18/08/2005 23.00,,"16,366164","0,200277","72,194984"
19/08/2005 0.00,,"16,078037","0,196813","69,644034"
19/08/2005 1.00,,"12,662038","0,142594","67,977709"
19/08/2005 2.00,,"11,19285","0,181345","75,189493"
19/08/2005 3.00,,"8,122084","0,165958","87,931301"
19/08/2005 4.00,,"8,384253","0,137922","94,361345"
19/08/2005 5.00,,"13,516037","0,16201","87,642002"
19/08/2005 6.00,,"13,510847","0,189079","78,047731"
19/08/2005 7.00,,"33,020448","0,223962","37,676394"
19/08/2005 8.00,,"34,601252","0,239107","54,659887"
19/08/2005 9.00,,"12,47514","0,122186","85,949946"
19/08/2005 10.00,,"10,710031","0,160559","94,510492"
19/08/2005 11.00,,"7,179829","0,121648","104,295029"
19/08/2005 12.00,,"4,98902","0,104892","110,893489"
19/08/2005 13.00,,"4,225872","0,085477","114,589989"
19/08/2005 14.00,,"3,545787","0,159513","117,866179"
19/08/2005 15.00,,"2,343957","0,133571","117,526668"
19/08/2005 16.00,,"2,585362","0,134377","113,72344"
19/08/2005 17.00,,"4,301149","0,111836","111,571112"
19/08/2005 18.00,,"8,747658","0,150811","111,646926"
19/08/2005 19.00,,"7,22136","0,092764","106,251886"
19/08/2005 20.00,,"19,66534","0,127932","82,235417"
19/08/2005 21.00,,"34,388411","0,146945","49,762462"
19/08/2005 22.00,,"14,878797","0,128255","81,519248"
19/08/2005 23.00,,"9,560126","0,136633","85,908813"
20/08/2005 0.00,,"7,862509","0,108839","90,55295"
20/08/2005 1.00,,"6,608765","0,071867","86,506695"
20/08/2005 2.00,,,"0,242411","50,404054"
20/08/2005 3.00,,"38,463722",,"30,75131"
20/08/2005 4.00,,"42,946577","0,297557",
20/08/2005 5.00,,"49,555348","0,297395","35,957899"
20/08/2005 6.00,,"68,584741","0,406015","33,016252"
20/08/2005 7.00,,"63,4867","0,559956","36,457547"
20/08/2005 8.00,,"27,704363","0,345375","90,065372"
20/08/2005 9.00,,"18,68935","0,318684","111,068397"
20/08/2005 10.00,,"16,22859","0,279978","127,258975"
20/08/2005 11.00,,"12,721736","0,234175","135,254599"
20/08/2005 12.00,,"11,423861","0,194984","144,386208"
20/08/2005 13.00,,"10,294716","0,232723","153,252064"
20/08/2005 14.00,,"9,458894","0,265139","156,578307"
20/08/2005 15.00,,"9,331701","0,178535","139,286257"
20/08/2005 16.00,,"9,147401","0,185711","139,718143"
20/08/2005 17.00,,"9,876807","0,229577","140,231855"
20/08/2005 18.00,,"13,126677","0,19821","129,955212"
20/08/2005 19.00,,"21,913259","0,388759","129,418502"
20/08/2005 20.00,,"15,789909","0,238126","116,311414"
20/08/2005 21.00,,"17,041056","0,229014","100,28961"
20/08/2005 22.00,,"13,259054","0,276913","95,489918"
20/08/2005 23.00,,"11,821011","0,322151","100,095357"
21/08/2005 0.00,,"9,557532","0,267882","89,181091"
21/08/2005 1.00,,"6,883915","0,156601","97,218884"
21/08/2005 2.00,,"6,050681","0,160713","95,961453"
21/08/2005 3.00,,"3,927361","0,112008","98,757424"
21/08/2005 4.00,,"9,406977","0,130716","81,4666"
21/08/2005 5.00,,"13,129272","0,118136","56,931556"
21/08/2005 6.00,,"10,585436","0,142731","71,115886"
21/08/2005 7.00,,"19,587484","0,285864","46,518194"
21/08/2005 8.00,,"11,408288","0,224902","83,025597"
21/08/2005 9.00,,"7,286255","0,164665","98,205394"
21/08/2005 10.00,,"6,917658","0,227643","109,551576"
21/08/2005 11.00,,"6,543872","0,179905","117,32988"
21/08/2005 12.00,,"6,842382","0,242804","119,386044"
21/08/2005 13.00,,"6,393319","0,247803","112,890643"
21/08/2005 14.00,,"2,11553","0,152972","102,230622"
21/08/2005 15.00,,"2,011701","0,176356","104,717371"
21/08/2005 16.00,,"2,118127","0,214418","112,635065"
21/08/2005 17.00,,"3,748254","0,169261","115,285306"
21/08/2005 18.00,,"3,475702","0,076526","113,447711"
21/08/2005 19.00,,"5,051318","0,088494","111,355915"
21/08/2005 20.00,,"6,554256","0,086445","92,682455"
21/08/2005 21.00,,"5,977998","0,099363","83,131669"
21/08/2005 22.00,,"4,61783","0,064511","87,167179"
21/08/2005 23.00,,"8,288212","0,160309","82,097883"
22/08/2005 0.00,,"9,03319","0,163778","69,853349"
22/08/2005 1.00,,"10,616592","0,073172","64,689495"
22/08/2005 2.00,,,"0,09067","56,638928"
22/08/2005 3.00,,"27,927608",,"88,12302"
22/08/2005 4.00,,"30,03274","0,098619",
22/08/2005 5.00,,"25,555084","0,130417","94,149892"
22/08/2005 6.00,,"23,590103","0,157708","81,15345"
22/08/2005 7.00,,"29,414953","0,172844","74,002054"
22/08/2005 8.00,,"20,672506","0,132188","82,61247"
22/08/2005 9.00,,"16,701012","0,168577","90,567159"
22/08/2005 10.00,,"15,665314","0,123092","92,964204"
22/08/2005 11.00,,"17,47455","0,188234","94,115265"
22/08/2005 12.00,,"11,740552","0,147162","97,831469"
22/08/2005 13.00,,"10,486799","0,171958","98,561618"
22/08/2005 14.00,,"8,835914","0,174212","102,407342"
22/08/2005 15.00,,"7,626296","0,164954","103,297932"
22/08/2005 16.00,,"8,16102","0,169945","103,844597"
22/08/2005 17.00,,"7,763871","0,178801","100,352989"
22/08/2005 18.00,,"11,281098","0,208587","89,376318"
22/08/2005 19.00,,"12,607527","0,351966","84,965894"
22/08/2005 20.00,,"14,811308","0,281927","71,797474"
22/08/2005 21.00,,"11,304464","0,174533","72,749631"
22/08/2005 22.00,,"8,446552","0,184195","70,895354"
22/08/2005 23.00,,"7,410851","0,129532","74,121392"
23/08/2005 0.00,,"12,700975","0,170266","69,881636"
23/08/2005 1.00,,"10,684084","0,110613","68,436718"
23/08/2005 2.00,,"9,282381","0,136937","75,141555"
23/08/2005 3.00,,"7,610722","0,171395","79,926682"
23/08/2005 4.00,,"6,302466","0,163021","72,38391"
23/08/2005 5.00,,"20,924277","0,197317","37,31861"
23/08/2005 6.00,,"32,039248","0,245378","40,149394"
23/08/2005 7.00,,"37,360535","0,356394","44,736918"
23/08/2005 8.00,,"19,237052","0,151912","64,253423"
23/08/2005 9.00,,"9,549744","0,200537","90,750659"
23/08/2005 10.00,,"3,968893","0,17244","110,17477"
23/08/2005 11.00,,"5,136978","0,156581","115,810632"
23/08/2005 12.00,,"6,022127","0,198364","120,517455"
23/08/2005 13.00,,"11,452422","0,334738","119,933637"
23/08/2005 14.00,,"9,622425","0,338683","124,559578"
23/08/2005 15.00,,"6,318041","0,229197","123,685792"
23/08/2005 16.00,,"7,345955","0,20102","120,174869"
23/08/2005 17.00,,"8,524425","0,236522","116,195622"
23/08/2005 18.00,,"10,510167","0,252381","111,514438"
23/08/2005 19.00,,"16,181861","0,360016","106,232654"
23/08/2005 20.00,,"17,272078","0,391252","103,589217"
23/08/2005 21.00,,"14,302544","0,303583","103,138808"
23/08/2005 22.00,,"12,262294","0,266389","99,601013"
23/08/2005 23.00,,"12,498507","0,298672","95,018641"
24/08/2005 0.00,,"12,174035","0,163585","93,400496"
24/08/2005 1.00,,"9,780763","0,16117","99,294325"
24/08/2005 2.00,,,"0,160204","103,422353"
24/08/2005 3.00,,"57,368525",,"91,373015"
24/08/2005 4.00,,"43,566964","0,127331",
24/08/2005 5.00,,"44,379431","0,156399","72,397197"
24/08/2005 6.00,,"46,653297","0,274121","75,992526"
24/08/2005 7.00,,"51,515129","0,348808","53,58959"
24/08/2005 8.00,,"39,598053","0,225837","68,69607"
24/08/2005 9.00,,"25,58105","0,190149","99,564149"
24/08/2005 10.00,,"18,860676","0,193216","116,090311"
24/08/2005 11.00,,"16,885315","0,223173","124,861366"
24/08/2005 12.00,,"14,816504","0,176342","130,940734"
24/08/2005 13.00,,"16,129954","0,189341","124,287821"
24/08/2005 14.00,,,,
24/08/2005 15.00,,,,
24/08/2005 16.00,,,,
24/08/2005 17.00,,,,
24/08/2005 18.00,,,,
24/08/2005 19.00,,,,
24/08/2005 20.00,,,,
24/08/2005 21.00,,,,
24/08/2005 22.00,,,,
24/08/2005 23.00,,,,
25/08/2005 0.00,,,,
25/08/2005 1.00,,,,
25/08/2005 2.00,,,,
25/08/2005 3.00,,,,
25/08/2005 4.00,,,,
25/08/2005 5.00,,,,
25/08/2005 6.00,,,,
25/08/2005 7.00,,,,
25/08/2005 8.00,,,,
25/08/2005 9.00,,,,
25/08/2005 10.00,,,,
25/08/2005 11.00,,,,
25/08/2005 12.00,,,,
25/08/2005 13.00,,,,
25/08/2005 14.00,,,,
25/08/2005 15.00,,,,
25/08/2005 16.00,,,,
25/08/2005 17.00,,,,
25/08/2005 18.00,,,,
25/08/2005 19.00,,,,
25/08/2005 20.00,,,,
25/08/2005 21.00,,,,
25/08/2005 22.00,,,,
25/08/2005 23.00,,,,
26/08/2005 0.00,,,,
26/08/2005 1.00,,,,
26/08/2005 2.00,,,,
26/08/2005 3.00,,,,
26/08/2005 4.00,,,,
26/08/2005 5.00,,,,
26/08/2005 6.00,,,,
26/08/2005 7.00,,,,
26/08/2005 8.00,,,,
26/08/2005 9.00,,,,
26/08/2005 10.00,,,,
26/08/2005 11.00,,,,
26/08/2005 12.00,,,,
26/08/2005 13.00,,,,
26/08/2005 14.00,,,,
26/08/2005 15.00,,,,
26/08/2005 16.00,,,,
26/08/2005 17.00,,,,
26/08/2005 18.00,,,,
26/08/2005 19.00,,,,
26/08/2005 20.00,,,,
26/08/2005 21.00,,,,
26/08/2005 22.00,,,,
26/08/2005 23.00,,,,
27/08/2005 0.00,,,,
27/08/2005 1.00,,,,
27/08/2005 2.00,,,,
27/08/2005 3.00,,,,
27/08/2005 4.00,,,,
27/08/2005 5.00,,,,
27/08/2005 6.00,,,,
27/08/2005 7.00,,,,
27/08/2005 8.00,,,,
27/08/2005 9.00,,,,
27/08/2005 10.00,,,,
27/08/2005 11.00,,,,
27/08/2005 12.00,,,,
27/08/2005 13.00,,,,
27/08/2005 14.00,,,,
27/08/2005 15.00,,,,
27/08/2005 16.00,,,,
27/08/2005 17.00,,,,
27/08/2005 18.00,,,,
27/08/2005 19.00,,,,
27/08/2005 20.00,,,,
27/08/2005 21.00,,,,
27/08/2005 22.00,,,,
27/08/2005 23.00,,,,
28/08/2005 0.00,,,,
28/08/2005 1.00,,,,
28/08/2005 2.00,,,,
28/08/2005 3.00,,,,
28/08/2005 4.00,,,,
28/08/2005 5.00,,,,
28/08/2005 6.00,,,,
28/08/2005 7.00,,,,
28/08/2005 8.00,,,,
28/08/2005 9.00,,,,
28/08/2005 10.00,,,,
28/08/2005 11.00,,,,
28/08/2005 12.00,,,,
28/08/2005 13.00,,,,
28/08/2005 14.00,,,,
28/08/2005 15.00,,,,
28/08/2005 16.00,,,,
28/08/2005 17.00,,,,
28/08/2005 18.00,,,,
28/08/2005 19.00,,,,
28/08/2005 20.00,,,,
28/08/2005 21.00,,,,
28/08/2005 22.00,,,,
28/08/2005 23.00,,,,
29/08/2005 0.00,,,,
29/08/2005 1.00,,,,
29/08/2005 2.00,,,,
29/08/2005 3.00,,,,
29/08/2005 4.00,,,,
29/08/2005 5.00,,,,
29/08/2005 6.00,,,,
29/08/2005 7.00,,,,
29/08/2005 8.00,,,,
29/08/2005 9.00,,,,
29/08/2005 10.00,,,,
29/08/2005 11.00,,,,
29/08/2005 12.00,,"67,829384","0,681467","123,151015"
29/08/2005 13.00,,"19,657558","0,648847","130,842515"
29/08/2005 14.00,,"13,183783","0,494145","133,907693"
29/08/2005 15.00,,"9,479658","0,369316","128,442676"
29/08/2005 16.00,,"8,781403","0,272507","127,127407"
29/08/2005 17.00,,"8,511445","0,207993","123,641743"
29/08/2005 18.00,,"8,519233","0,198304","113,895685"
29/08/2005 19.00,,"10,621781","0,113013","106,433613"
29/08/2005 20.00,,"11,896292","0,003687","102,002199"
29/08/2005 21.00,"0,432108","10,671105","0,034935","92,880734"
29/08/2005 22.00,"0,74306","7,914426","0,076193","98,394161"
29/08/2005 23.00,"0,503742","5,835232","0,016283","104,093675"
30/08/2005 0.00,"0,119083","5,412126","0,00027","103,280535"
30/08/2005 1.00,"0,057123","6,349192",0,"100,898542"
30/08/2005 2.00,"0,000921","4,371233",0,"106,993085"
30/08/2005 3.00,0,"4,584083",,"104,105067"
30/08/2005 4.00,0,"4,241447","0,165614",
30/08/2005 5.00,"0,098353","5,830042","0,184024","103,242567"
30/08/2005 6.00,"0,162156","6,538678","0,178129","96,902819"
30/08/2005 7.00,"0,024646","6,645106","0,190969","92,1777"
30/08/2005 8.00,"0,001843","18,357098","0,327192","70,475827"
30/08/2005 9.00,"0,059426","13,292805","0,34657","72,130585"
30/08/2005 10.00,"0,656223","7,535446","0,297234","92,634053"
30/08/2005 11.00,"1,501552","7,390084","0,269779","103,829437"
30/08/2005 12.00,"1,243807","5,765148","0,220362","106,270196"
30/08/2005 13.00,"1,81734","5,861192","0,319197","109,124645"
30/08/2005 14.00,"0,599331","5,279743","0,353433","114,035996"
30/08/2005 15.00,"0,556027","5,50817","0,29473","114,930536"
30/08/2005 16.00,"2,233785","4,238851","0,27309","115,221425"
30/08/2005 17.00,"2,583664","4,301149","0,334377","114,774144"
30/08/2005 18.00,"1,558445","6,112977","0,286736","112,641055"
30/08/2005 19.00,"1,399744","5,879362","0,283748","110,727744"
30/08/2005 20.00,"1,460783","6,969573","0,258394","107,269538"
30/08/2005 21.00,"0,710583","6,595786","0,277127","101,74169"
30/08/2005 22.00,"0,895311","4,472468","0,249189","99,908523"
30/08/2005 23.00,"0,21997","3,885828","0,327756","91,941134"
31/08/2005 0.00,"0,024415","4,399787","0,356825","89,363335"
31/08/2005 1.00,"0,227801","3,815744","0,316855","86,909638"
31/08/2005 2.00,"0,63273","3,016254","0,28181","94,904182"
31/08/2005 3.00,"1,188757","2,541233","0,258475","103,53214"
31/08/2005 4.00,"0,361856","2,377702","0,285606","102,147594"
31/08/2005 5.00,"0,845789","5,396553","0,291743","94,575811"
31/08/2005 6.00,"0,357709","5,300509","0,31847","95,909962"
31/08/2005 7.00,"0,480708","3,885828","0,362235","97,339781"
31/08/2005 8.00,"0,321778","5,50817","0,369261","94,181536"
31/08/2005 9.00,"0,09628","6,78268","0,379838","98,238271"
31/08/2005 10.00,"0,232638","6,250554","0,468096","102,23286"
31/08/2005 11.00,"0,011287","4,41536","0,438461","114,248027"
31/08/2005 12.00,"0,092825","4,786552","0,434748","122,551534"
31/08/2005 13.00,"0,122999","4,994213","0,411412","127,919101"
31/08/2005 14.00,,,,
31/08/2005 15.00,,,,
31/08/2005 16.00,,,,
31/08/2005 17.00,,,,
31/08/2005 18.00,,,,
31/08/2005 19.00,,,,
31/08/2005 20.00,,,,
31/08/2005 21.00,,,,
31/08/2005 22.00,,,,
31/08/2005 23.00,,,,
01/09/2005 0.00,,,,
01/09/2005 1.00,,,,
01/09/2005 2.00,,,,
01/09/2005 3.00,,,,
01/09/2005 4.00,,,,
01/09/2005 5.00,,,,
01/09/2005 6.00,,,,
01/09/2005 7.00,,,,
01/09/2005 8.00,,,,
01/09/2005 9.00,,,,
01/09/2005 10.00,,,,
01/09/2005 11.00,,,,
01/09/2005 12.00,,,,
01/09/2005 13.00,,,,
01/09/2005 14.00,,,,
01/09/2005 15.00,,,,
01/09/2005 16.00,,,,
01/09/2005 17.00,,,,
01/09/2005 18.00,,,,
01/09/2005 19.00,,,,
01/09/2005 20.00,,,,
01/09/2005 21.00,,,,
01/09/2005 22.00,,,,
01/09/2005 23.00,,,,
02/09/2005 0.00,,,,
02/09/2005 1.00,,,,
02/09/2005 2.00,,,,
02/09/2005 3.00,,,,
02/09/2005 4.00,,,,
02/09/2005 5.00,,,,
02/09/2005 6.00,,,,
02/09/2005 7.00,,,,
02/09/2005 8.00,,,,
02/09/2005 9.00,,,,
02/09/2005 10.00,,,,
02/09/2005 11.00,,,,
02/09/2005 12.00,,,,
02/09/2005 13.00,,,,
02/09/2005 14.00,,"21,581011","1,140244","124,379495"
02/09/2005 15.00,,"9,126635","0,985046","121,188868"
02/09/2005 16.00,,"7,75868","0,815798","124,787987"
02/09/2005 17.00,,"7,018893","0,696371","121,592276"
02/09/2005 18.00,,"6,8917","0,601411","113,00947"
02/09/2005 19.00,,"12,638675","0,535682","98,906632"
02/09/2005 20.00,,"11,242162","0,455823","93,807915"
02/09/2005 21.00,,"7,042255","0,403094","94,499541"
02/09/2005 22.00,,"10,362206","0,527608","84,49601"
02/09/2005 23.00,,"7,016298","0,442902","103,305869"
03/09/2005 0.00,,"6,183062","0,38969","103,923858"
03/09/2005 1.00,,"5,225234","0,305469","100,31706"
03/09/2005 2.00,,"4,155785","0,346732","97,378563"
03/09/2005 3.00,,"3,356298","0,399784","96,873071"
03/09/2005 4.00,,"3,530211","0,369261","92,422045"
03/09/2005 5.00,,"25,199471","0,449686","61,917637"
03/09/2005 6.00,,"34,294949","0,532694","56,808562"
03/09/2005 7.00,,"8,71651","0,461798","91,53908"
03/09/2005 8.00,,"3,942936","0,429418","108,359321"
03/09/2005 9.00,,"3,732679","0,38646","110,462714"
03/09/2005 10.00,,"4,524383","0,354807","119,216136"
03/09/2005 11.00,,"4,965659","0,352627","121,187635"
03/09/2005 12.00,"0,21329","3,735277","0,374186","119,756499"
03/09/2005 13.00,"0,434872","3,784595","0,471488","122,077099"
03/09/2005 14.00,"0,792582","3,880637","0,48368","125,404667"
03/09/2005 15.00,"1,264768","3,260254","0,502575","125,329674"
03/09/2005 16.00,"0,800873","2,902043","0,470196","124,737637"
03/09/2005 17.00,"1,4389","2,922807","0,428369","121,991734"
03/09/2005 18.00,"2,224342","3,340723","0,515011","117,385542"
03/09/2005 19.00,"3,266376","6,36217","0,480451","112,933276"
03/09/2005 20.00,"1,264307","7,452383","0,546341","114,643612"
03/09/2005 21.00,"1,714381","7,060425","0,498297","109,537132"
03/09/2005 22.00,"1,168718","7,377106","0,523974","94,54349"
03/09/2005 23.00,"0,212138","7,808","0,587684","84,163781"
04/09/2005 0.00,"0,402394","14,904756","0,627655","72,954098"
04/09/2005 1.00,"0,286767","6,702212","0,55377","96,633931"
04/09/2005 2.00,"0,319014","6,99553","0,443226","86,585157"
04/09/2005 3.00,"0,887249","3,255063","0,433375","101,709369"
04/09/2005 4.00,"0,581134","2,507488","0,472941","100,552326"
04/09/2005 5.00,"0,187492","3,66","0,497004","100,107624"
04/09/2005 6.00,"0,115859","4,573701","0,517433","96,995886"
04/09/2005 7.00,"0,02764","3,566553","0,539398","101,538715"
04/09/2005 8.00,"0,037084","4,064937","0,530676","103,470077"
04/09/2005 9.00,"0,161695","3,696339","0,49878","106,77699"
04/09/2005 10.00,"0,155246","4,680127","0,436847","105,289081"
04/09/2005 11.00,"0,181965","4,355658","0,467369","106,97998"
04/09/2005 12.00,"0,154325","2,831957","0,503142","113,022415"
04/09/2005 13.00,"0,281239","2,463362","0,57436","117,57427"
04/09/2005 14.00,"0,189105","2,91502","0,632095","122,657569"
04/09/2005 15.00,"3,408493","8,905998","0,584535","121,973622"
04/09/2005 16.00,"0,575146","8,334935","0,542304","109,379423"
04/09/2005 17.00,"0,274099","6,831998","0,572827","108,014208"
04/09/2005 18.00,"0,334216","5,936467","0,575411","93,639833"
04/09/2005 19.00,"0,683863","7,55621","0,630157","89,115117"
04/09/2005 20.00,"0,055972","8,700934","0,55595","64,111483"
04/09/2005 21.00,"0,059426","24,799728","0,66278","45,439876"
04/09/2005 22.00,"0,068179","18,079356","0,687812","42,064417"
04/09/2005 23.00,"0,014051","19,631592","0,69516","60,050878"
05/09/2005 0.00,"0,132212","17,731519","0,626927","51,925742"
05/09/2005 1.00,"0,032247","6,730764","0,536813","73,674156"
05/09/2005 2.00,"0,074628","5,217446","0,517596","78,410904"
05/09/2005 3.00,"0,306115","6,673658","0,483922","75,24619"
05/09/2005 4.00,"0,859379","11,488759","0,481823","59,924174"
05/09/2005 5.00,"0,074398","28,023648","0,51929","35,326463"
05/09/2005 6.00,"0,011287","13,168209","0,518322","52,671671"
05/09/2005 7.00,"0,072325","49,355468","0,794561","5,496897"
05/09/2005 8.00,"0,028561","32,623309","0,656401","40,213176"
05/09/2005 9.00,"0,004376","6,551659","0,537216","97,151038"
05/09/2005 10.00,"0,038235","7,358934","0,575411","107,150596"
05/09/2005 11.00,"0,047449","13,643225","0,672551","100,828976"
05/09/2005 12.00,0,"19,052761","0,731173","100,297669"
05/09/2005 13.00,"0,011517","21,259145","0,688619","97,665564"
05/09/2005 14.00,,,,
05/09/2005 15.00,,,,
05/09/2005 16.00,,,,
05/09/2005 17.00,,,,
05/09/2005 18.00,,,,
05/09/2005 19.00,,,,
05/09/2005 20.00,,,,
05/09/2005 21.00,,,,
05/09/2005 22.00,,,,
05/09/2005 23.00,,,,
06/09/2005 0.00,,,,
06/09/2005 1.00,,,,
06/09/2005 2.00,,,,
06/09/2005 3.00,,,,
06/09/2005 4.00,,,,
06/09/2005 5.00,,,,
06/09/2005 6.00,,,,
06/09/2005 7.00,,,,
06/09/2005 8.00,,,,
06/09/2005 9.00,,,,
06/09/2005 10.00,,,,
06/09/2005 11.00,,,,
06/09/2005 12.00,,,"0,418491","89,319621"
06/09/2005 13.00,,"12,464756","0,780673","122,08869"
06/09/2005 14.00,,"10,484207","0,760082","137,700251"
06/09/2005 15.00,,"8,926764","0,633791","131,069622"
06/09/2005 16.00,,"11,41608","0,52995","118,554289"
06/09/2005 17.00,,"13,469315","0,393648","118,00353"
06/09/2005 18.00,,"10,354424","0,35634","113,705008"
06/09/2005 19.00,,"19,987226","0,445003","88,077016"
06/09/2005 20.00,,"24,252037","0,405274","77,640412"
06/09/2005 21.00,,"26,346786","0,51049","83,101106"
06/09/2005 22.00,,"32,008104","0,64445","71,722063"
06/09/2005 23.00,,"28,90879","0,585585","68,490127"
07/09/2005 0.00,,"11,153909","0,340514","96,661062"
07/09/2005 1.00,,"7,592552","0,302562","98,836807"
07/09/2005 2.00,,"6,520508","0,298041","93,704475"
07/09/2005 3.00,,"5,630169","0,238934","85,982724"
07/09/2005 4.00,,"8,135063","0,323638","75,486653"
07/09/2005 5.00,,"13,941738","0,338253","66,70091"
07/09/2005 6.00,,"15,333052","0,33454","70,466794"
07/09/2005 7.00,,"27,535648","0,420615","52,389857"
07/09/2005 8.00,,"33,682366","0,497165","42,827165"
07/09/2005 9.00,,"25,412315","0,466158","56,618958"
07/09/2005 10.00,,"15,153946","0,337689","82,60467"
07/09/2005 11.00,,"10,092255","0,297234","90,918535"
07/09/2005 12.00,,"6,359574","0,316371","92,305698"
07/09/2005 13.00,,"5,565275","0,373621","86,592897"
07/09/2005 14.00,,"8,695745","0,324446","78,332038"
07/09/2005 15.00,,"7,963743","0,294165","79,71274"
07/09/2005 16.00,,"6,652894","0,279064","78,07608"
07/09/2005 17.00,,"7,805403","0,318633","74,779487"
07/09/2005 18.00,,"16,272717","0,436362","63,766306"
07/09/2005 19.00,,"14,938505","0,413511","65,801127"
07/09/2005 20.00,"1,027754","17,087776","0,424816","57,10073"
07/09/2005 21.00,"1,540939","15,976797","0,363124","51,063462"
07/09/2005 22.00,"0,392491","18,450547","0,503383","46,461178"
07/09/2005 23.00,"0,521939","13,347316","0,38315","48,665351"
08/09/2005 0.00,"0,428883","13,747058","0,397604","39,814993"
08/09/2005 1.00,"0,737992","9,035785","0,290775","45,871674"
08/09/2005 2.00,"0,394563","4,129828","0,292146","65,727451"
08/09/2005 3.00,"0,099965","2,930595","0,333408","77,460724"
08/09/2005 4.00,"0,33767","4,98902","0,320004","71,198496"
08/09/2005 5.00,"0,616375","7,60034","0,308942","62,198153"
08/09/2005 6.00,"0,139123","14,728244","0,298041","55,928189"
08/09/2005 7.00,"0,067027","16,906077","0,369665","58,825308"
08/09/2005 8.00,"0,094438","17,923605","0,42861","57,359302"
08/09/2005 9.00,"0,322699","16,508927","0,391063","59,83755"
